50.566	0.291168679059	1.97999883698	3.12091684423	0.495442389258	0.502816206025
50.6	0.274819491005	1.98020576153	3.13747317414	0.495433133786	0.500543699262
50.634	0.257990934502	1.98013792546	-3.12894376711	0.49540227316	0.498882596306
50.666	0.241643369514	1.97980050334	-3.11247187045	0.495530354903	0.498816917105
50.7	0.225300355483	1.97919394777	-3.09600955205	0.495653777694	0.49862945067
50.734	0.20847215009	1.97828768743	-3.07904484561	0.495696887963	0.499234811149
50.766	0.192174267299	1.97713782229	-3.06233235801	0.494373891125	0.515082723832
50.8	0.175893568804	1.97572823466	-3.04563013951	0.495529745167	0.503755350672
50.834	0.159143600628	1.97398013648	-3.02864893474	0.495359775138	0.499351419372
50.866	0.142913834587	1.9720077546	-3.01216110941	0.49548426555	0.499570009114
50.9	0.126715305204	1.96976766917	-2.9956752297	0.495599743085	0.499437059078
50.934	0.110063177368	1.96718024629	-2.97869412642	0.49571242164	0.499501023513
50.966	0.093944115119	1.96439903862	-2.96218756234	0.49562104749	0.501282853444
50.999	0.0778807900836	1.9614439482	-2.94541490728	0.494464948357	0.504701368655
51.033	0.0613606682813	1.95819013567	-2.92842075888	0.49535044169	0.500353972518
51.067	0.0454098089268	1.95460771759	-2.91191513476	0.495445982073	0.50018268236
51.1	0.0295180114869	1.95075792649	-2.89541088945	0.495557848797	0.500087015878
51.13	0.013209752426	1.94651685718	-2.8784095686	0.495689659858	0.500051782562
51.166	-0.00255076509602	1.94213520743	-2.86191186391	0.495726000014	0.499973590903
51.199	-0.0182389025504	1.93752990248	-2.84548445201	0.495033214819	0.496813742192
51.234	-0.034322434375	1.93261347565	-2.82820466189	0.495205859274	0.501841506957
51.267	-0.049837504751	1.92746282567	-2.81168733023	0.495408155836	0.500776724403
51.3	-0.0652631964549	1.92204248788	-2.79516518556	0.495519889689	0.5007180947
51.334	-0.0810639646334	1.91619090139	-2.77814323837	0.495648253809	0.500755449682
51.366	-0.0963053464347	1.9102541488	-2.76163215106	0.495690508105	0.49979437073
51.399	-0.111440357726	1.90407003136	-2.74524934722	0.495686848326	0.499756372416
51.434	-0.126922961506	1.89744090736	-2.72823378817	0.494754420382	0.507501129539
51.467	-0.141821566847	1.89075997659	-2.71148694356	0.495479434241	0.500297635944
51.5	-0.156626555862	1.88382411664	-2.69494608487	0.495482582309	0.501349682941
51.534	-0.171761400988	1.87642140807	-2.67790489119	0.495596361006	0.501277372522
51.567	-0.186330060483	1.86899018796	-2.6613865237	0.495511398081	0.498636089446
51.6	-0.200768079056	1.86132361383	-2.6450142994	0.495533377825	0.497260250006
51.634	-0.215515603624	1.8531750046	-2.62807493841	0.495567025818	0.498629686219
51.667	-0.229683775321	1.8450344444	-2.6114522156	0.494319056231	0.513643402651
51.699	-0.24371180575	1.83665852983	-2.59478278387	0.495409782398	0.502462985438
51.734	-0.258029329825	1.82778005867	-2.5777223063	0.495544046237	0.501795486277
51.766	-0.271777724503	1.81893152387	-2.56123233765	0.495038272753	0.493150076241
51.802	-0.285375703924	1.80986042367	-2.54483621377	0.495507256646	0.498420888857
51.833	-0.299234398509	1.80027749688	-2.52788561214	0.49562491181	0.498358187552
51.867	-0.312529381989	1.79075246312	-2.51141660681	0.495578591641	0.499838420713
51.9	-0.325648452793	1.78102098853	-2.49468629259	0.494706454305	0.510657034435
51.934	-0.33900397201	1.77075769204	-2.47758602914	0.49549898133	0.50216584587
51.966	-0.351793092192	1.76058397291	-2.46116564664	0.49493267566	0.493373344983
52.0	-0.364418195759	1.75019769883	-2.44469821176	0.49547109336	0.499100497974
52.037	-0.377248311706	1.73927811489	-2.42772729016	0.495589880693	0.498956567096
52.067	-0.389524811026	1.72847074678	-2.41125913794	0.495675382843	0.499129292202
52.1	-0.40162176218	1.71746276433	-2.39475779821	0.495533173778	0.50197283969
52.133	-0.413878163029	1.70593070023	-2.37750087961	0.495384349445	0.501544658452
52.167	-0.425585889587	1.69453683102	-2.36113758206	0.495302781294	0.499386300714
52.199	-0.437110401004	1.68294157394	-2.34463929871	0.49542971543	0.499710794369
52.233	-0.448784591618	1.67079580512	-2.32764897164	0.495546174659	0.499612793176
52.267	-0.459918998526	1.65881669937	-2.31116283975	0.495668549546	0.499481324897
52.299	-0.470856636773	1.64665333539	-2.29467520384	0.495720919374	0.499883937034
52.334	-0.481922307636	1.63394783925	-2.2776538754	0.495052089223	0.502185194153
52.367	-0.492516746246	1.62152670462	-2.26116654797	0.495497990506	0.500401257221
52.4	-0.502836122961	1.60884928017	-2.24465787815	0.495395219367	0.500317775889
52.435	-0.513238837197	1.59559977281	-2.22764929194	0.495506362706	0.500226386285
52.466	-0.523120840689	1.58256986298	-2.21114413185	0.495626196998	0.500172914264
52.499	-0.532788614874	1.5693757875	-2.1946432561	0.495722067331	0.499768432163
52.534	-0.542519148543	1.55562126418	-2.17772824527	0.494976502635	0.489252158195
52.566	-0.551745538893	1.54214429914	-2.16127201041	0.494440183482	0.510052319747
52.6	-0.560732535024	1.52850079858	-2.14465177204	0.495314585571	0.501316919763
52.633	-0.569759684642	1.51427983817	-2.12762464283	0.495468458253	0.500836106313
52.666	-0.578290435058	1.50032917595	-2.11110087194	0.495588017777	0.500844935362
52.7	-0.58659116629	1.4862367929	-2.0945832459	0.495655121314	0.500205529705
52.733	-0.594894335099	1.47158569036	-2.07776471678	0.494883384884	0.487888152692
52.782	-0.602719081794	1.45722991804	-2.06137612157	0.495531052309	0.498444353554
52.819	-0.610301625483	1.44275616968	-2.04476678604	0.494838994422	0.506915706354
52.861	-0.617864668333	1.42770706356	-2.02771595424	0.495441277124	0.501364816461
52.906	-0.624960775993	1.41297603864	-2.01117298501	0.495549660709	0.501488706232
52.906	-0.631813382938	1.39812741318	-1.99464207486	0.495567409137	0.500300634123
52.934	-0.638610936904	1.38272746279	-1.97787623733	0.495292875024	0.495019307186
52.967	-0.644965880052	1.36765910301	-1.96143623751	0.495598663978	0.497951063025
53.007	-0.6510726687	1.35248777701	-1.94497911385	0.495547702597	0.499519525102
53.041	-0.657096231164	1.3367657084	-1.92784643976	0.495646267999	0.499317239509
53.085	-0.662688310773	1.32140052579	-1.91129549717	0.495502088166	0.502089253053
53.125	-0.668025330977	1.30594484225	-1.89476059526	0.495371368215	0.498743409637
53.165	-0.673253187489	1.28994639895	-1.87798859187	0.495557044309	0.49987048979
53.199	-0.678073261081	1.27432080612	-1.86153163311	0.495580868588	0.498458470019
53.239	-0.682636611331	1.25861493426	-1.84507679842	0.495652810408	0.498724269482
53.239	-0.687067323146	1.24235727108	-1.82808847883	0.495464363557	0.501975923994
53.277	-0.691098593231	1.22651738455	-1.81145726415	0.495526043348	0.50214210314
53.3	-0.694867300202	1.21061156556	-1.79495076825	0.49485038924	0.492414487989
53.346	-0.698475112351	1.19417160603	-1.77813682664	0.495399289454	0.498917827918
53.389	-0.701713155285	1.17814468124	-1.76166110906	0.495536071696	0.499138474138
53.436	-0.704687491768	1.16206305593	-1.74518939902	0.495657666028	0.498958908601
53.436	-0.707475103267	1.14544223033	-1.72821604797	0.495710594893	0.499580313536
53.475	-0.70991056426	1.12926983807	-1.71168875154	0.495261321365	0.50485562864
53.499	-0.712076100262	1.11308133315	-1.69527879677	0.494361651156	0.488657983818
53.533	-0.714029669855	1.09635987813	-1.67837047629	0.495390945919	0.499901057511
53.585	-0.715655085701	1.0800911732	-1.66187581796	0.495495823355	0.499764604712
53.625	-0.717012344084	1.06379455403	-1.64538499402	0.495612059003	0.49964365572
53.667	-0.718129820399	1.04697915989	-1.62839866333	0.495743434025	0.499546616622
53.667	-0.718941296159	1.03064113392	-1.61191458463	0.495671874532	0.499161178964
53.716	-0.719532410553	1.01431554354	-1.595650724	0.49456595048	0.500649356979
53.734	-0.719832169281	0.997479177902	-1.57862195437	0.495365802507	0.500369636456
53.775	-0.7198293013	0.981130593363	-1.56210974726	0.49545800878	0.500364026834
53.811	-0.719556547772	0.964781029572	-1.54560078964	0.495571063057	0.500294296332
53.85	-0.718993239477	0.947939349945	-1.52859376227	0.495691254555	0.500153850464
53.891	-0.71817276776	0.931602959909	-1.51211758237	0.495564670633	0.497092605393
53.915	-0.717094387992	0.915296337712	-1.49579172029	0.495555863915	0.498400267885
53.959	-0.715724374946	0.898530279158	-1.47856101413	0.494845119567	0.506240706068
53.99	-0.714088225243	0.882265050387	-1.46202683878	0.495421509722	0.501038008346
54.038	-0.712183227729	0.866025826467	-1.44549537503	0.495532257073	0.501057302494
54.038	-0.709939563271	0.849326035117	-1.42846331543	0.495644077104	0.500941833519
54.085	-0.70749018765	0.833153891315	-1.4119464896	0.495612415715	0.498940839813
54.1	-0.704775450698	0.817029925863	-1.39554630117	0.495524536041	0.497497240698
54.135	-0.701702516144	0.800467156779	-1.37856128072	0.495105961621	0.503926044019
54.175	-0.698452683087	0.784469227277	-1.36176436095	0.495498610241	0.500348857918
54.205	-0.694931855976	0.76850263132	-1.3452213835	0.495495691066	0.501742364259
54.247	-0.691027888278	0.752112683873	-1.32817050486	0.495592288154	0.501491559829
54.288	-0.686972570299	0.736271616798	-1.31167957416	0.495186032465	0.494275825457
54.333	-0.682657461894	0.720500994544	-1.2952537499	0.495567513965	0.49809745081
54.377	-0.677940070772	0.704325009915	-1.27830599304	0.49559622706	0.498737340648
54.377	-0.673102501055	0.688711690406	-1.26172967578	0.494542888084	0.511669625707
54.417	-0.668007479341	0.673194453048	-1.24497663485	0.495492612707	0.502225277093
54.434	-0.662483218671	0.657279065536	-1.22790540478	0.495538294966	0.502003013563
54.468	-0.656864828123	0.641929144908	-1.21146043451	0.495352063239	0.498292573551
54.503	-0.650992765746	0.626668932145	-1.1949857471	0.495515973324	0.49872549123
54.557	-0.644679851665	0.611046826433	-1.17802575125	0.495638395791	0.498608002111
54.599	-0.638299504786	0.595986979137	-1.16155285544	0.49562281781	0.499801813419
54.641	-0.631678440358	0.581050565991	-1.14484796088	0.494402521991	0.514596467097
54.641	-0.624593231926	0.565775695591	-1.12767821968	0.49543157992	0.501813853992
54.68	-0.617468743938	0.551067454421	-1.11123776444	0.495480536585	0.500623983601
54.7	-0.610100265233	0.536473143547	-1.09475568062	0.495477509409	0.499415621955
54.738	-0.602256371539	0.521562407002	-1.07777523324	0.495596390196	0.499265283253
54.775	-0.594400486767	0.507216416916	-1.0612988706	0.495698933379	0.499335369353
54.819	-0.586309061537	0.493001079965	-1.04479634569	0.49560563354	0.501297837244
54.858	-0.577787217232	0.478491914578	-1.02755230206	0.494663742648	0.499465067575
54.908	-0.569313848787	0.464522800223	-1.01114812489	0.495286260093	0.499605766958
54.908	-0.560524505766	0.450738797816	-0.994648103501	0.495438718072	0.500019531381
54.951	-0.551230292143	0.436687776548	-0.977648733878	0.495553480442	0.499917790474
54.968	-0.54198032449	0.423200001676	-0.96115297784	0.495678895402	0.499843820673
55.01	-0.532507338234	0.409863978987	-0.944659554475	0.495719316048	0.499838772042
55.057	-0.522545652028	0.396280225085	-0.927742240493	0.494739516863	0.491269175817
55.095	-0.512749793602	0.383219961791	-0.911077236995	0.49539847726	0.499857020083
55.135	-0.502636649116	0.370376113575	-0.894564712657	0.495400798679	0.50061954373
55.135	-0.491985676102	0.357325070102	-0.877547070983	0.495514631863	0.500536681051
55.171	-0.481434800802	0.344830213302	-0.861031915732	0.495638509206	0.500548443807
55.2	-0.470677059762	0.332508944279	-0.844525398169	0.495695897911	0.499745744
55.234	-0.459390338153	0.320009231655	-0.827701979557	0.49523879598	0.494255619644
55.283	-0.448234841521	0.308059808338	-0.811204356582	0.494799860453	0.506695861724
55.329	-0.436890359599	0.296307181712	-0.794539428053	0.495374356232	0.50119687928
55.372	-0.424990213068	0.284386064275	-0.777501108178	0.49547718956	0.50116077308
55.372	-0.413244846514	0.273008410534	-0.760967006052	0.495596285541	0.501175571206
55.415	-0.401311449703	0.261824879501	-0.744448873378	0.49558227534	0.499523739817
55.434	-0.388834986898	0.250517305344	-0.727648072717	0.495671303297	0.499123439396
55.475	-0.376536726181	0.239737869375	-0.711207427777	0.495560247425	0.498468572495
55.521	-0.364072190275	0.22917047941	-0.694601998399	0.49450104771	0.51131100385
55.564	-0.351045600104	0.218500603753	-0.677493179179	0.495440154917	0.501798610539
55.606	-0.338223766154	0.20835329312	-0.660940669657	0.495544008959	0.501678972448
55.606	-0.325235692893	0.198419243346	-0.644428115135	0.495275047049	0.496434452625
55.654	-0.311694575839	0.188415152184	-0.627618143375	0.495498557994	0.497986114949
55.667	-0.298381508272	0.178917950709	-0.611173634372	0.495618010583	0.498200727905
55.699	-0.284913001219	0.169640063299	-0.594710451817	0.495580250381	0.499570998678
55.738	-0.270892175752	0.160325021145	-0.57752493666	0.495132901938	0.505499882019
55.783	-0.257121915691	0.151508315033	-0.560963239985	0.495496217935	0.502177825871
55.825	-0.243212955256	0.142923768945	-0.544510022276	0.494668117835	0.489044950663
55.874	-0.228740280649	0.134320051089	-0.527642758027	0.49546235295	0.498898178235
55.874	-0.214546732383	0.126199749615	-0.511175887999	0.49558544482	0.498784067561
55.912	-0.200218482389	0.118312502553	-0.494712871443	0.495669230034	0.498954420407
55.933	-0.185322289008	0.110433959491	-0.477718883303	0.495530866676	0.501753589779
55.974	-0.17075054972	0.103038787253	-0.461043669042	0.495683715537	0.499984123897
56.02	-0.156060907861	0.0958872109684	-0.444660053828	0.494758168378	0.49219184621
56.068	-0.140798194464	0.0887681802978	-0.427696061537	0.495432235932	0.499556710876
56.068	-0.125866340433	0.0821052606445	-0.411210594068	0.49554144419	0.499446871635
56.113	-0.110823493905	0.0756879173566	-0.394729632585	0.495663071348	0.499293111849
56.133	-0.0952133289172	0.0693349763739	-0.37774767103	0.495725648162	0.499822230112
56.182	-0.0799663616828	0.0634185092033	-0.361227455284	0.495263481463	0.503241630943
56.22	-0.0646745407503	0.0577010480076	-0.344852667309	0.495188946651	0.499692401947
56.255	-0.0487784173864	0.0521354221061	-0.327842839586	0.495391318513	0.500150694632
56.295	-0.0332577907892	0.046994689218	-0.311339462116	0.495501566489	0.500059352869
56.342	-0.0176512516343	0.0421096781828	-0.294839644823	0.495619377211	0.499975637049
56.342	-0.00148608052643	0.0373454917037	-0.277843691955	0.495732389249	0.499685539558
56.387	0.014277917389	0.0329844918378	-0.261385523032	0.495368300216	0.494734182389
56.4	0.0300787404409	0.0288559415719	-0.245056011791	0.494785836528	0.507165635417
56.434	0.0464466875805	0.0249004839622	-0.228016536077	0.495362975413	0.500695571647
56.478	0.0624013800761	0.021332474731	-0.21149612349	0.495463779807	0.500663423387
56.522	0.0784160024076	0.018027781057	-0.194977884896	0.495580262819	0.500642255842
56.566	0.0949741243355	0.0148993669503	-0.177963133506	0.49566972454	0.500195306999
56.614	0.111088620828	0.0121331834093	-0.161573668416	0.494811208282	0.486343995466
56.614	0.127239651334	0.0096307772033	-0.145286359936	0.495541767532	0.497533239862
56.639	0.143921101566	0.0073303389978	-0.128231498295	0.495131400144	0.503468011526
56.666	0.16015172477	0.00536958610628	-0.111702613933	0.495430810097	0.501252142984
56.709	0.176414788904	0.00367710310474	-0.0951653613288	0.495544457703	0.501303821675
56.751	0.19320064828	0.00221452631365	-0.0781345597129	0.495600619083	0.500552904296
56.794	0.209501366347	0.00106854168253	-0.0618329288381	0.49477947988	0.487572920878
56.834	0.225827506098	0.00018762121912	-0.0454496369939	0.495600190697	0.497841534201
56.834	0.242666082383	-0.000439758617327	-0.0285048735774	0.495597155436	0.498769453017
56.883	0.259008578727	-0.000774506202573	-0.0119342733579	0.495527491422	0.500434001568
56.9	0.275358891022	-0.000838660523086	0.00461702570289	0.495506043338	0.501986762604
56.938	0.292205132735	-0.000621694564567	0.0216607480987	0.495500701873	0.500393804842
56.984	0.308533201278	-0.000138714728371	0.0379224244117	0.495300845435	0.496304497589
57.024	0.324868314018	0.000611645353696	0.0543782266705	0.495576969585	0.498245461958
57.072	0.341685722317	0.00166567753859	0.0713322325428	0.495624397405	0.498846682467
57.072	0.357984516749	0.00296079806626	0.087870288871	0.494953746004	0.507577857225
57.117	0.374238007949	0.00452713709033	0.104680295974	0.495633116686	0.501000561453
57.134	0.390978198303	0.00642586665643	0.121759667877	0.495539327946	0.502315652939
57.172	0.407187647819	0.00854089496584	0.138227358464	0.495426009133	0.499178603796
57.216	0.423363586691	0.0109230148102	0.154700313124	0.495526632927	0.499071378915
57.26	0.439990105038	0.013656185814	0.171669671639	0.495649138033	0.498887632902
57.291	0.456083317933	0.0165787245236	0.188147298559	0.495662637845	0.49986398706
57.334	0.472114960141	0.019759228076	0.204799425124	0.494387612031	0.515107269239
57.334	0.488576374814	0.0232657968855	0.222003474358	0.495155175234	0.498920429801
57.374	0.504493849828	0.026971841673	0.238460588566	0.495367242025	0.499763237855
57.4	0.520349199139	0.0309605529802	0.254954197804	0.49548549314	0.49971314102
57.441	0.53661731152	0.0353438629663	0.271943743039	0.495604514828	0.499578006009
57.487	0.55233711437	0.0398629043163	0.288429477089	0.49572492645	0.499580232611
57.52	0.567981509025	0.0446404749423	0.304932902596	0.495651290908	0.500857601354
